pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-08-28,92.0,-2.43,5.5,"Warren, Will",643565,701542,,called_strike,,,,,7,"Mike Tauchman grounds out, third baseman Ryan McMahon to first baseman Paul Goldschmidt.",R,L,R,CWS,NYY,S,,,0,0,2025,0.37,1.4,-0.61,2.08,,,,0,1,Bot,,,,,,,5.469577608938653,-133.79901281413288,-5.93218767982124,-5.594029990313613,27.611660262680186,-14.275096994355144,3.39,1.58,,,,93.0,2401,6.8,776556,700250,502671,665862,641857,683011,641355,663757,519317,53.67,,,,,,,,6,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,225,0.0,-0.039,,,,0.039,,-2,-2,0.342,0.342,26,34,26,35,1,0,,,,,1.29,0.37,-0.37,,,,,,,"Warren, Will",701542,R,0.7640000000000001,0.7290000000000001,,0.863,,0.7140000000000001,0.7140000000000001,,0.626,
FF,2025-08-28,95.8,-2.45,6.03,"Ort, Kaleb",686668,672391,,swinging_strike,,,,,1,Brenton Doyle strikes out swinging.,R,R,R,HOU,COL,S,,,0,1,2025,0.35,1.49,-0.51,3.32,671289.0,666160.0,687597.0,2,7,Top,,,,,,,5.914770132878712,-139.3273800710354,-4.867194389890483,-5.970394368099233,34.52569314443168,-11.954491172761248,3.42,1.66,,,,95.5,2565,6.4,776555,663967,572233,602104,621043,665161,643289,676801,701358,54.1,,,,,,,,58,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,194,0.0,-0.057,65.8,5.7,,0.057,,0,0,0.465,0.535,33,27,33,27,1,3,,,,,1.02,0.35,0.35,,-2.0778509689365765,25.196139920929063,30.18756520804126,35.30696858621868,10.497705788200342,"Ort, Kaleb",672391,R,0.969,,0.6070000000000001,0.962,,,,,0.521,
FF,2025-08-28,92.9,1.34,6.42,"Cox, Austin",596146,680735,,called_strike,,,,,4,"Max Kepler grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,L,L,PHI,ATL,S,,,3,1,2025,0.34,1.55,-0.82,2.84,,664761.0,,2,4,Bot,,,,,,,-6.238815337618056,-135.0375040238445,-6.730190876266378,5.604524078706255,30.482122188459638,-11.953295482510669,3.45,1.54,,,,92.3,2038,6.1,776560,686948,621566,645277,805373,660644,595777,671739,660670,54.41,,,,,,,,42,5,4-Seam Fastball,12,3,12,3,3,12,12,3,Infield shade,Standard,157,0.0,-0.054,,,,0.054,,9,9,0.995,0.995,28,32,28,32,1,2,,,,,1.11,0.34,0.34,,,,,,,"Cox, Austin",680735,L,0.935,,0.584,,0.887,0.561,0.561,0.312,,
FF,2025-08-28,91.2,2.1,5.66,"Quintana, Jose",677942,500779,,swinging_strike,,,,,12,Blaze Alexander walks. Lourdes Gurriel Jr. to 3rd. Gabriel Moreno to 2nd.,R,R,L,MIL,AZ,S,,,0,1,2025,0.33,1.24,0.08,3.57,,666971.0,672515.0,0,2,Top,,,,,,,-5.8518394219685215,-132.78385623119658,-2.071127586360696,5.183441763371526,27.862510462712383,-17.229349909552166,3.21,1.52,,,,92.0,2184,6.7,776553,643376,683734,668930,702332,655316,686555,663368,686217,53.78,,,,,,,,11,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,157,0.0,-0.044,35.4,4.5,,0.044,,1,-1,0.508,0.492,36,26,36,26,1,0,,,,,1.49,0.33,-0.33,,-21.83441635363163,72.24891969923681,34.74084091827286,,,"Quintana, Jose",500779,L,0.875,0.858,,0.891,,0.556,0.556,,,0.534
FF,2025-08-28,96.8,-1.3,6.51,"Keller, Brad",671218,641745,,swinging_strike,,,,,5,Heliot Ramos hit by pitch.,R,R,R,SF,CHC,S,,,3,1,2025,0.33,1.49,0.09,2.4,,,,1,8,Bot,,,,,,,4.425180466042753,-140.73091624169706,-8.717663008161017,-5.446316372448071,32.6398765550606,-10.60709640013452,3.23,1.5,,,,96.0,2338,5.9,776550,624512,683737,663538,807713,621020,664023,691718,683357,54.57,,,,,,,,56,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,202,0.0,-0.079,78.0,7.3,,0.079,,0,0,0.559,0.559,29,25,30,26,1,3,,,,,0.95,0.33,0.33,,6.60930448157241,0.9482355848041658,33.76629663589228,38.32632361850295,25.164180153025622,"Keller, Brad",641745,R,0.746,0.778,,0.845,,,,0.4579999999999999,0.446,
FF,2025-08-28,91.6,2.68,5.64,"King, Bryan",690924,687911,,called_strike,,,,,3,Braxton Fulford walks.,R,R,L,HOU,COL,S,,,3,0,2025,0.33,1.13,0.45,2.81,,,,2,8,Top,,,,,,,-6.374450339178664,-133.24304475159892,-3.7213430951997513,5.355786845786208,29.21340728501957,-18.09169228060199,3.31,1.49,,,,91.9,2040,6.6,776555,663967,572233,602104,621043,665161,643289,676801,701358,53.94,,,,,,,,65,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,147,0.0,-0.073,,,,0.073,,0,0,0.58,0.42,28,26,29,27,1,3,,,,,1.59,0.33,-0.33,,,,,,,"King, Bryan",687911,L,0.753,0.774,,0.867,,,,,0.664,
FS,2025-08-28,80.4,-2.33,6.08,"Cruz, Fernando",681460,518585,,called_strike,,,,,4,Brooks Baldwin strikes out swinging.,R,L,R,CWS,NYY,S,,,0,0,2025,0.33,-0.55,-0.31,2.11,,,,1,6,Bot,,,,,,,5.173884443588226,-117.12124478928686,-1.1822717437862156,-3.882751222587075,18.74992549273837,-37.277600519492616,3.22,1.59,,,,82.1,909,7.0,776556,700250,502671,665862,641857,683011,641355,663757,519317,53.49,,,,,,,,55,1,Split-Finger,4,6,4,6,6,4,4,6,Infield shade,Standard,218,0.0,-0.039,,,,0.039,,-2,-2,0.213,0.213,35,24,35,25,1,2,,,,,4.02,0.33,-0.33,,,,,,,"Cruz, Fernando",518585,R,0.912,0.915,,,0.43,,,0.42,,
FF,2025-08-28,92.8,2.62,5.64,"King, Bryan",678662,687911,strikeout,swinging_strike,,,,,3,Ezequiel Tovar strikes out swinging.,R,R,L,HOU,COL,S,2.0,,1,2,2025,0.31,1.17,0.48,2.86,,,,0,8,Top,,,,,,,-6.149857931843509,-134.8944327870715,-3.8283172588673775,5.1410069688548585,31.2877000158055,-17.288709258592757,3.27,1.51,,,,92.6,2125,6.4,776555,663967,572233,602104,621043,665161,643289,676801,701358,54.12,,0.0,0.0,1.0,0.0,0.0,,63,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,153,0.046,-0.192,65.9,6.0,,0.192,,0,0,0.5,0.5,28,23,29,24,1,3,,,,,1.5,0.31,-0.31,,-10.119028692837883,33.324643904232666,39.00489958725539,38.60888081697466,7.190217619539135,"King, Bryan",687911,L,0.753,0.774,,0.867,,,,,0.664,
FF,2025-08-28,97.8,-2.37,6.05,"Ort, Kaleb",686668,672391,strikeout,swinging_strike,,,,,5,Brenton Doyle strikes out swinging.,R,R,R,HOU,COL,S,2.0,,1,2,2025,0.31,1.77,-0.19,2.81,671289.0,666160.0,687597.0,2,7,Top,,,,,,,6.596200844314488,-141.99111106318404,-7.254799094684641,-5.845011633539801,36.25073265483212,-6.7280580131150405,3.42,1.66,,,,97.3,2556,6.4,776555,663967,572233,602104,621043,665161,643289,676801,701358,54.1,,0.0,0.0,1.0,0.0,0.0,,58,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,194,0.121,-0.206,71.7,7.2,,0.206,,0,0,0.465,0.535,33,27,33,27,1,3,,,,,0.64,0.31,0.31,,11.889537358354382,1.5777353784516528,30.328282316775425,37.64223322803043,22.527532250582283,"Ort, Kaleb",672391,R,0.969,,0.6070000000000001,0.962,,,,,0.521,
FC,2025-08-28,84.9,2.88,5.75,"Freeland, Kyle",701358,607536,,swinging_strike,,,,,13,Cam Smith strikes out swinging.,R,R,L,HOU,COL,S,,,0,0,2025,0.31,0.32,-0.87,1.83,,,,0,2,Bot,,,,,,,-9.442658878859977,-123.299134845588,-3.487107758571268,4.9928094249582085,24.152652354811064,-28.402017373990876,3.35,1.49,,,,85.4,2293,6.7,776555,690924,682653,671289,691720,678662,687597,686668,666160,53.84,,,,,,,,12,1,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,161,0.0,-0.039,77.9,9.2,,0.039,,2,2,0.754,0.754,32,22,32,22,1,0,,,,,2.85,0.31,-0.31,,35.60484374844711,-47.14291434559922,39.171167375311,31.073556669987823,60.52535990706026,"Freeland, Kyle",607536,L,0.888,0.8320000000000001,0.345,0.972,,0.517,0.517,,0.425,
FF,2025-08-28,97.2,2.06,6.43,"Crochet, Garrett",666185,676979,,swinging_strike,,,,,3,Dylan Carlson flies out to center fielder Nate Eaton.,R,R,L,BAL,BOS,S,,,0,1,2025,0.31,1.46,0.7,3.62,,,,2,2,Bot,,,,,,,-4.358531546706614,-141.45679377718827,-5.407876486561145,5.092299336529597,31.812421326426094,-11.465157964708029,3.53,1.68,,,,97.7,2391,6.5,776564,665966,663853,678882,608324,596115,691373,681987,701350,53.96,,,,,,,,17,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,140,0.0,-0.056,41.3,5.3,,0.056,,-1,-1,0.394,0.394,26,26,26,27,1,0,,,,,0.94,0.31,-0.31,,-4.602396934592078,46.98190451643593,36.55396977877024,42.44156563905702,3.936339573067829,"Crochet, Garrett",676979,L,0.8620000000000001,0.86,0.405,0.85,,,,,0.549,
FF,2025-08-28,89.1,1.44,6.4,"Cox, Austin",596146,680735,,swinging_strike,,,,,4,"Max Kepler grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,L,L,PHI,ATL,S,,,0,0,2025,0.3,1.57,-0.56,2.43,,,,2,6,Bot,,,,,,,-5.529716870333151,-129.4936464931088,-7.016958113037554,4.525195580873064,27.65047975722619,-13.181406817312151,3.45,1.65,,,,89.1,2072,6.4,776560,686948,621566,645277,805373,660644,595777,671739,660670,54.11,,,,,,,,58,1,4-Seam Fastball,15,4,15,4,4,15,15,4,Infield shade,Standard,158,0.0,-0.046,71.6,7.7,,0.046,,11,11,1.0,1.0,28,32,28,32,2,3,,,,,1.31,0.3,0.3,,18.1999215638675,-24.63151392485777,28.540634539949085,44.06066382290509,41.50677329624915,"Cox, Austin",680735,L,0.935,,0.584,,0.887,0.561,0.561,0.312,,
FF,2025-08-28,97.5,-1.45,6.52,"Keller, Brad",646240,641745,,called_strike,,,,,1,Rafael Devers strikes out swinging.,R,L,R,SF,CHC,S,,,1,0,2025,0.29,1.45,-0.38,3.58,,,671218.0,1,8,Bot,,,,,,,3.5353849018576526,-141.96363660869676,-5.737199569927896,-4.748926521300144,30.47333304995081,-11.44080610057663,3.57,1.64,,,,97.0,2399,5.8,776550,624512,683737,663538,807713,621020,664023,691718,683357,54.65,,,,,,,,57,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,202,0.0,-0.053,,,,0.053,,0,0,0.606,0.606,29,28,30,29,1,3,,,,,0.93,0.29,-0.29,,,,,,,"Keller, Brad",641745,R,0.746,0.778,,0.845,,,,0.4579999999999999,0.446,
FF,2025-08-28,96.9,-0.66,6.32,"Ashcraft, Braxton",671056,677952,,swinging_strike,,,,,14,"Iván Herrera grounds out, shortstop Liover Peguero to first baseman Spencer Horwitz.",R,R,R,STL,PIT,S,,,0,0,2025,0.29,1.26,1.54,2.08,,,,1,1,Bot,,,,,,,6.567396232809636,-140.86143734631034,-8.714111234754961,-5.286806036088646,30.975011151107225,-13.65241220663966,3.44,1.56,,,,97.6,2287,6.7,776554,663698,687462,693304,643396,678894,502054,665833,669261,53.84,,,,,,,,8,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,211,0.0,-0.039,78.1,8.2,,0.039,,-1,-1,0.419,0.419,25,25,26,25,1,0,,,,,1.17,0.29,0.29,,15.665392578127236,0.571587631182633,29.589862788656937,55.02247526113736,32.704655127398524,"Ashcraft, Braxton",677952,R,0.873,0.833,,0.833,,0.718,0.718,0.369,,
FF,2025-08-28,96.3,-2.23,6.16,"Ort, Kaleb",691720,672391,strikeout,called_strike,,,,,6,Kyle Karros called out on strikes.,R,R,R,HOU,COL,S,2.0,,2,2,2025,0.28,1.77,0.59,2.5,,671289.0,666160.0,1,7,Top,,,,,,,8.061164029591312,-139.68684688085568,-8.025730693287612,-5.622791601483922,35.59544284002816,-7.333590374050913,3.81,1.74,,,,95.3,2439,6.2,776555,663967,572233,602104,621043,665161,643289,676801,701358,54.29,,0.0,0.0,1.0,0.0,0.0,,56,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,194,0.072,-0.219,,,,0.219,,0,0,0.439,0.561,33,22,33,23,1,3,,,,,0.73,0.28,0.28,,,,,,,"Ort, Kaleb",672391,R,0.969,,0.6070000000000001,0.962,,,,,0.521,
FF,2025-08-28,91.9,1.52,6.37,"Cox, Austin",656941,680735,,called_strike,,,,,4,Kyle Schwarber homers (48) on a fly ball to left center field. Harrison Bader scores. Trea Turner scores.,R,L,L,PHI,ATL,S,,,1,0,2025,0.28,1.52,-0.65,2.5,,664056.0,607208.0,1,5,Bot,,,,,,,-6.097110925956582,-133.60993058754192,-7.192316978311651,4.689350501753968,29.92142679396259,-12.61219126005923,3.48,1.53,4.0,,,91.6,2155,6.3,776560,686948,621566,645277,805373,660644,595777,671739,660670,54.25,,,,,,,,49,2,4-Seam Fastball,12,3,12,3,3,12,12,3,Infield shade,Standard,157,0.0,-0.045,,,,0.045,88.0,9,9,0.998,0.998,28,32,28,32,2,3,,,,,1.19,0.28,0.28,,,,,,,"Cox, Austin",680735,L,0.935,,0.584,,0.887,0.561,0.561,0.312,,
FF,2025-08-28,90.7,1.41,6.4,"Cox, Austin",596146,680735,,called_strike,,,,,1,"Max Kepler grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,L,L,PHI,ATL,S,,,0,1,2025,0.26,1.63,-0.66,3.45,,,,2,6,Bot,,,,,,,-5.722914803013597,-131.89920319342,-4.9060556200971845,4.310173471877467,29.93400143924704,-12.352780269171166,3.5,1.6,,,,90.4,2094,6.3,776560,686948,621566,645277,805373,660644,595777,671739,660670,54.21,,,,,,,,58,2,4-Seam Fastball,15,4,15,4,4,15,15,4,Infield shade,Standard,154,0.0,-0.056,,,,0.056,,11,11,1.0,1.0,28,32,28,32,2,3,,,,,1.16,0.26,0.26,,,,,,,"Cox, Austin",680735,L,0.935,,0.584,,0.887,0.561,0.561,0.312,,
FF,2025-08-28,98.0,-1.48,6.46,"Keller, Brad",646240,641745,,called_strike,,,,,7,Rafael Devers strikes out swinging.,R,L,R,SF,CHC,S,,,1,1,2025,0.24,1.39,-0.82,1.89,,,671218.0,1,8,Bot,,,,,,,2.309152093472483,-142.46268812006787,-10.018269821782532,-3.822975812359691,32.06045358258822,-11.117239412162345,3.57,1.64,,,,97.4,2320,5.9,776550,624512,683737,663538,807713,621020,664023,691718,683357,54.55,,,,,,,,57,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,205,0.0,-0.058,,,,0.058,,0,0,0.606,0.606,29,28,30,29,1,3,,,,,0.98,0.24,-0.24,,,,,,,"Keller, Brad",641745,R,0.746,0.778,,0.845,,,,0.4579999999999999,0.446,
FF,2025-08-28,95.4,-1.33,6.2,"Mejia, Juan",663967,675848,,called_strike,,,,,2,César Salazar walks.,R,L,R,HOU,COL,S,,,0,0,2025,0.24,1.03,-0.2,2.86,,,,0,7,Bot,,,,,,,3.512068352569262,-138.77508731707647,-5.4147055621831495,-3.928697834541511,31.7952919015042,-17.896551658936158,3.11,1.45,,,,94.8,2476,6.0,776555,690924,682653,671289,691720,678662,687597,686668,666160,54.48,,,,,,,,59,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,200,0.0,-0.039,,,,0.039,,0,0,0.586,0.586,24,29,25,29,1,2,,,,,1.48,0.24,-0.24,,,,,,,"Mejia, Juan",675848,R,0.725,,,,,,,0.632,,
FC,2025-08-28,86.2,2.99,5.69,"Freeland, Kyle",676801,607536,,called_strike,,,,,8,Chas McCormick flies out to center fielder Brenton Doyle.,R,R,L,HOU,COL,S,,,0,0,2025,0.24,0.33,0.21,2.03,,,,1,4,Bot,,,,,,,-7.128705430112799,-125.3273771024448,-3.0556243774291154,4.17126693404218,28.47131713767187,-28.224699675547782,3.35,1.62,,,,86.0,2330,6.5,776555,690924,682653,671289,691720,678662,687597,686668,666160,54.02,,,,,,,,33,1,Cutter,3,2,3,2,2,3,3,2,Standard,Standard,161,0.0,-0.039,,,,0.039,,1,1,0.67,0.67,32,30,32,30,2,1,,,,,2.77,0.24,-0.24,,,,,,,"Freeland, Kyle",607536,L,0.888,0.8320000000000001,0.345,0.972,,0.517,0.517,,0.425,
FC,2025-08-28,91.4,-1.66,5.2,"Webb, Logan",691718,657277,,called_strike,,,,,2,Pete Crow-Armstrong singles on a ground ball to right fielder Luis Matos. Ian Happ to 3rd.,R,L,R,SF,CHC,S,,,0,0,2025,0.21,0.75,-0.24,3.11,,,664023.0,1,1,Top,,,,,,,4.0567369329761815,-133.1515284405901,-1.0307187663924715,-3.311920017553384,26.756880663403287,-23.22395292339012,3.09,1.42,,,,92.6,2244,6.8,776550,672275,646240,669477,656305,642715,671218,808982,682641,53.72,,,,,,,,4,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,222,0.0,-0.041,,,,0.041,,-1,1,0.397,0.603,28,23,29,23,1,0,,,,,1.96,0.21,-0.21,,,,,,,"Webb, Logan",657277,R,0.762,0.782,0.482,0.7640000000000001,,,,,0.494,
FC,2025-08-28,86.7,2.82,5.72,"Freeland, Kyle",643289,607536,,called_strike,,,,,5,Mauricio Dubón singles on a fly ball to center fielder Brenton Doyle.,R,R,L,HOU,COL,S,,,0,0,2025,0.2,0.47,0.18,2.64,,,,1,2,Bot,,,,,,,-6.742001448220086,-126.1543645653595,-2.134027984639928,3.533384938733759,25.539610576930503,-26.94067703193446,3.47,1.82,,,,87.0,2372,6.5,776555,690924,682653,671289,691720,678662,687597,686668,666160,54.02,,,,,,,,13,1,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,163,0.0,-0.039,,,,0.039,,2,2,0.739,0.739,32,30,32,31,1,0,,,,,2.56,0.2,-0.2,,,,,,,"Freeland, Kyle",607536,L,0.888,0.8320000000000001,0.345,0.972,,0.517,0.517,,0.425,
FC,2025-08-28,85.6,2.88,5.76,"Freeland, Kyle",572233,607536,,swinging_strike,,,,,14,Christian Walker homers (20) on a fly ball to right field.,R,R,L,HOU,COL,S,,,0,0,2025,0.19,0.26,0.08,1.23,,,,2,1,Bot,,,,,,,-7.030903630478634,-124.46248839290791,-4.90394590892571,3.4972700314860243,26.651316039388483,-28.649784404743837,3.41,1.56,,,,85.8,2336,6.6,776555,690924,682653,671289,691720,678662,687597,686668,666160,53.92,,,,,,,,7,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,154,0.0,-0.046,80.4,8.3,,0.046,,1,1,0.617,0.617,32,34,32,34,1,0,,,,,2.87,0.19,-0.19,,17.48222938293055,-8.412513824867547,38.87884183028191,36.81459474245561,35.15044716169045,"Freeland, Kyle",607536,L,0.888,0.8320000000000001,0.345,0.972,,0.517,0.517,,0.425,
FF,2025-08-28,95.2,-1.96,5.55,"Leahy, Kyle",678894,681517,,called_strike,,,,,8,Liover Peguero called out on strikes.,R,R,R,STL,PIT,S,,,2,0,2025,0.17,1.36,0.25,1.89,,,,0,7,Top,,,,,,,6.30430350458527,-138.45383510578284,-7.133944208711589,-3.600840267870657,30.857310418529515,-13.20393764742016,3.61,1.74,,,,96.8,2312,7.3,776554,650968,575929,695336,669357,691026,676475,663457,691023,53.25,,,,,,,,49,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,205,0.0,-0.072,,,,0.072,,0,0,0.5,0.5,28,24,28,25,1,2,,,,,1.15,0.17,0.17,,,,,,,"Leahy, Kyle",681517,R,0.8590000000000001,0.8390000000000001,,0.792,,0.833,0.833,0.424,0.4639999999999999,
SL,2025-08-28,90.5,-2.21,5.23,"Henriquez, Ronny",656775,678692,,swinging_strike,,,,,14,Cedric Mullins lines out to center fielder Derek Hill.,R,L,R,NYM,MIA,S,,,3,1,2025,0.15,0.69,0.79,1.2,,,683146.0,2,8,Bot,,,,,,,7.850028795188526,-131.5689334176526,-5.63970114156456,-3.3486165755332764,25.952462221476083,-23.214932037244388,3.47,1.58,,,,91.3,2444,6.7,776558,682663,689414,669364,691185,672640,805300,656537,667472,53.81,,,,,,,,73,5,Slider,4,7,4,7,7,4,4,7,Standard,Standard,160,0.0,-0.107,69.0,8.4,,0.107,,-3,-3,0.052,0.052,25,30,25,31,1,3,,,,,2.09,0.15,-0.15,,26.04576996066036,-34.93410091854935,42.14693154424268,24.054996911046505,41.76857693335076,"Henriquez, Ronny",678692,R,0.882,0.878,,0.953,,,,0.283,0.4039999999999999,
FF,2025-08-28,96.2,-2.07,5.63,"Leahy, Kyle",678894,681517,,called_strike,,,,,9,Liover Peguero called out on strikes.,R,R,R,STL,PIT,S,,,3,1,2025,0.15,1.35,0.31,1.88,,,,0,7,Top,,,,,,,6.768799913215627,-139.8522055855571,-7.530096813033966,-3.5312424562970945,31.32886152564009,-12.86721217641908,3.57,1.73,,,,97.6,2292,7.1,776554,650968,575929,695336,669357,691026,676475,663457,691023,53.4,,,,,,,,49,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,205,0.0,-0.09,,,,0.09,,0,0,0.5,0.5,28,24,28,25,1,2,,,,,1.11,0.15,0.15,,,,,,,"Leahy, Kyle",681517,R,0.8590000000000001,0.8390000000000001,,0.792,,0.833,0.833,0.424,0.4639999999999999,
FF,2025-08-28,96.6,-2.14,6.18,"Ort, Kaleb",687597,672391,,swinging_strike,,,,,2,Jordan Beck reaches on catcher interference by César Salazar. Tyler Freeman to 3rd. Mickey Moniak to 2nd. Jordan Beck to 1st.,R,R,R,HOU,COL,S,,,2,1,2025,0.15,1.82,-0.17,3.14,,671289.0,666160.0,2,7,Top,,,,,,,5.593637748273194,-140.31895558669723,-6.599149952939722,-3.4056606051039235,35.960310982850665,-6.840217160017762,3.61,1.71,,,,96.0,2515,6.3,776555,663967,572233,602104,621043,665161,643289,676801,701358,54.15,,,,,,,,57,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,189,0.0,-0.083,71.8,6.9,,0.083,,0,0,0.511,0.489,33,24,33,24,1,3,,,,,0.65,0.15,0.15,,2.479488917057007,13.474094827973175,37.74269330362497,36.3886686819322,13.564955610427033,"Ort, Kaleb",672391,R,0.969,,0.6070000000000001,0.962,,,,,0.521,
FF,2025-08-28,97.0,-0.96,5.97,"Strowd, Kade",678882,669704,strikeout,called_strike,,,,,9,Ceddanne Rafaela called out on strikes.,R,R,R,BAL,BOS,S,2.0,,1,2,2025,0.15,1.42,0.54,1.71,,,,1,7,Top,,,,,,,4.360402282926829,-141.0894977979922,-9.120837815398296,-2.922455730752431,30.402433352669004,-11.350797315361644,3.55,1.65,,,,97.1,2414,6.3,776564,656577,691723,702616,656896,683002,666185,681297,669236,54.23,,0.0,0.0,1.0,0.0,0.0,,51,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,198,0.028,-0.182,,,,0.182,,0,0,0.539,0.461,27,24,28,25,1,2,,,,,0.99,0.15,0.15,,,,,,,"Strowd, Kade",669704,R,0.818,0.8290000000000001,0.433,,,0.788,0.788,,0.5720000000000001,
FF,2025-08-28,96.7,-1.93,5.67,"Leahy, Kyle",502054,681517,strikeout,called_strike,,,,,9,Tommy Pham called out on strikes.,R,R,R,STL,PIT,S,2.0,,1,2,2025,0.14,1.19,0.57,2.23,,,687462.0,2,7,Top,,,,,,,7.090079765163701,-140.54014090334118,-6.437724690996153,-3.4440663330447907,31.42646375931265,-15.134186146082031,3.45,1.7,,,,98.3,2353,7.2,776554,650968,575929,695336,669357,691026,676475,663457,691023,53.29,,0.0,0.0,1.0,0.0,0.0,,52,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,196,0.041,-0.182,,,,0.182,,0,0,0.545,0.455,28,37,28,37,1,3,,,,,1.25,0.14,0.14,,,,,,,"Leahy, Kyle",681517,R,0.8590000000000001,0.8390000000000001,,0.792,,0.833,0.833,0.424,0.4639999999999999,
FC,2025-08-28,85.7,-1.66,5.23,"McGee, Easton",672515,668834,,called_strike,,,,,2,Gabriel Moreno singles on a fly ball to left fielder Isaac Collins. Lourdes Gurriel Jr. to 2nd.,R,R,R,MIL,AZ,S,,,1,0,2025,0.11,0.75,0.16,3.24,,,666971.0,1,9,Top,,,,,,,4.568028102795098,-124.83983144404756,0.0195813343984796,-2.08215992472709,24.740668935483985,-24.530663062596783,3.34,1.53,,,,86.6,2387,6.8,776553,643376,683734,668930,678011,702332,686555,663368,686217,53.73,,,,,,,,77,2,Cutter,4,6,6,4,6,4,6,4,Standard,Standard,203,0.0,-0.053,,,,0.053,,-2,2,0.07,0.93,27,25,28,25,1,4,,,,,2.34,0.11,0.11,,,,,,,"McGee, Easton",668834,R,0.8540000000000001,0.8590000000000001,0.469,,,0.7490000000000001,0.7490000000000001,,,
FF,2025-08-28,96.0,-1.95,5.65,"Leahy, Kyle",669261,681517,strikeout,swinging_strike,,,,,1,Jack Suwinski strikes out swinging.,R,L,R,STL,PIT,S,2.0,,2,2,2025,0.11,1.55,-0.63,3.0,665833.0,,,2,6,Top,,,,,,,3.808090840323452,-139.7105449622222,-5.006440313318596,-2.3660681157929724,32.083241328586745,-10.961515764751042,3.47,1.56,,,,97.5,2460,7.2,776554,650968,575929,695336,669357,691026,676475,663457,691023,53.34,,0.0,0.0,1.0,0.0,0.0,,43,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,199,0.06,-0.192,74.2,7.0,,0.192,,0,0,0.514,0.486,28,26,28,27,1,2,,,,,0.93,0.11,-0.11,,3.5213450764335947,26.092166937100053,26.08318672038651,42.55823481308357,15.949667841517542,"Leahy, Kyle",681517,R,0.8590000000000001,0.8390000000000001,,0.792,,0.833,0.833,0.424,0.4639999999999999,
