pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
CU,2025-09-22,77.9,-1.23,6.78,"Pivetta, Nick",668930,601713,,called_strike,,,,,11,Brice Turang strikes out swinging.,R,L,R,SD,MIL,S,,,1,0,2025,-0.8,-1.5,-0.94,3.41,,,,1,3,Top,,,,,,,-0.865596502994816,-113.21117378874196,2.56096684575032,6.983135273745262,24.36752231433089,-45.69129772409321,3.49,1.66,,,,77.4,2814,6.4,776222,553869,650333,630105,592518,578428,669369,701538,656811,54.08,,,,,,,,22,2,Curveball,1,3,3,1,3,1,3,1,Strategic,Standard,28,0.0,-0.051,,,,0.051,,-2,2,0.296,0.704,32,25,32,26,2,1,,,,,5.32,-0.8,0.8,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
SL,2025-09-22,82.0,-3.19,5.48,"Peralta, Freddy",592518,642547,,swinging_strike,,,,,9,Manny Machado called out on strikes.,R,R,R,SD,MIL,S,,,1,1,2025,-0.8,0.55,0.69,2.15,,,,0,3,Bot,,,,,,,7.22419549240312,-119.22224898994914,-1.9584006009598816,5.995338137244371,25.5959125488957,-26.800488510380124,3.66,1.66,,,,81.6,2369,6.3,776222,661388,683734,668930,702332,687401,686555,694192,686217,54.15,,,,,,,,24,3,Slider,1,3,1,3,3,1,1,3,Strategic,Standard,62,0.0,-0.061,72.7,9.2,,0.061,,-2,-2,0.317,0.317,29,32,29,33,2,1,,,,,2.88,-0.8,-0.8,,21.96176286314316,-44.57008947720463,25.982229185014447,44.80264687133675,62.00713726972965,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
SL,2025-09-22,81.5,3.08,4.85,"Sale, Chris",682928,519242,,swinging_strike,,,,,7,CJ Abrams called out on strikes.,R,L,L,ATL,WSH,S,,,1,1,2025,-0.8,-0.23,-0.67,1.61,691781.0,690987.0,683083.0,1,5,Top,,,,,,,-6.884621179804458,-118.4652583555578,-0.0893876521959231,-5.878804920944942,27.04901718721545,-34.52257988989109,3.53,1.6,,,,81.0,2529,6.4,776221,686948,621566,669397,805373,673490,595777,671739,660670,54.07,,,,,,,,49,3,Slider,8,2,2,8,2,8,2,8,Standard,Standard,319,0.0,-0.072,71.6,8.8,,0.072,,6,-6,0.926,0.074,36,24,36,25,3,2,,,,,3.72,-0.8,-0.8,,23.72118161741248,-36.774976889979946,30.6383474628415,42.94811500168359,56.88467011133295,"Sale, Chris",519242,L,0.943,0.924,,0.989,,,,0.541,,
CU,2025-09-22,81.9,0.46,6.57,"Ashby, Aaron",701538,676879,,called_strike,,,,,5,Jackson Merrill strikes out swinging.,R,L,L,SD,MIL,S,,,0,0,2025,-0.81,-1.47,-0.08,2.78,,,,0,6,Bot,,,,,,,0.3315058980077623,-119.22589945431034,0.8961908784579835,-7.66943404541188,26.64064738231884,-46.4576721098572,3.58,1.67,,,,79.9,2802,5.3,776222,661388,683734,668930,702332,687401,686555,694192,686217,55.22,,,,,,,,47,1,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,327,0.0,-0.04,,,,0.04,,-1,-1,0.387,0.387,27,22,27,22,1,2,,,,,4.91,-0.81,-0.81,,,,,,,"Ashby, Aaron",676879,L,0.738,0.8109999999999999,,0.761,,0.8790000000000001,0.8790000000000001,0.541,,
SL,2025-09-22,78.0,3.03,5.04,"Sale, Chris",657557,519242,strikeout,swinging_strike,,,,,8,Paul DeJong strikes out swinging.,R,R,L,ATL,WSH,S,2.0,,1,2,2025,-0.84,-0.4,-0.07,1.99,,,,0,2,Top,,,,,,,-5.127949873431696,-113.48117481632435,1.1518103967523898,-6.179611769786947,22.96990380674061,-36.11540535274216,3.47,1.55,,,,77.8,2311,6.4,776221,686948,621566,645277,805373,673490,595777,671739,660670,54.08,,0.0,0.0,1.0,0.0,0.0,,10,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,312,0.023,-0.191,70.5,8.0,,0.191,,0,0,0.5,0.5,36,31,36,32,1,0,,,,,4.18,-0.84,0.84,,30.04037468154387,-33.2568800925257,37.640992485312,35.22194309264834,54.27273649576823,"Sale, Chris",519242,L,0.943,0.924,,0.989,,,,0.541,,
SL,2025-09-22,84.8,-1.31,6.57,"Pivetta, Nick",687401,601713,,swinging_strike,,,,,14,Joey Ortiz pops out to second baseman Jake Cronenworth on the infield fly rule.,R,R,R,SD,MIL,S,,,1,1,2025,-0.9,0.81,1.62,2.1,683734.0,686555.0,702332.0,1,2,Top,,,,,,,5.110140160040751,-123.41173603441771,-5.768961828614103,8.113700646693234,25.08534456700659,-22.96544784595986,3.41,1.56,,,,85.5,2531,6.8,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.72,,,,,,,,15,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,77,0.0,-0.072,45.5,8.0,,0.072,,0,0,0.397,0.603,32,26,32,27,1,0,,,,,2.37,-0.9,-0.9,,0.9595933313611972,7.368427781814501,22.917587050194197,58.733249005212016,19.412661247806117,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
CU,2025-09-22,83.9,-2.11,5.96,"Leahy, Kyle",805811,681517,,called_strike,,,,,8,Bryce Eldridge walks.,R,L,R,SF,STL,S,,,0,0,2025,-0.91,-1.17,-0.17,2.06,,,,1,8,Bot,,,,,,,2.7261543759755926,-122.19543123334984,-0.2364537683877423,8.431581635986113,26.13895004293202,-43.96504930009542,3.76,1.75,,,,84.5,2469,6.8,776220,686780,676475,665877,571448,695336,663457,687363,691023,53.7,,,,,,,,71,1,Curveball,5,6,5,6,6,5,5,6,Infield shade,Standard,41,0.0,-0.04,,,,0.04,,-1,-1,0.235,0.235,28,20,28,21,1,3,,,,,4.42,-0.91,0.91,,,,,,,"Leahy, Kyle",681517,R,0.8590000000000001,0.8390000000000001,,0.792,,0.833,0.833,0.424,0.4639999999999999,
ST,2025-09-22,82.8,-2.07,7.06,"Verlander, Justin",686780,434378,strikeout,swinging_strike,,,,,12,Pedro Pagés strikes out swinging.,R,R,R,SF,STL,S,2.0,,1,2,2025,-0.91,0.24,1.12,2.55,,,,1,4,Top,,,,,,,5.469086171082652,-120.42353347176152,-4.211586129387823,7.716365142164495,24.118483076457174,-29.19392939047992,3.08,1.49,,,,81.9,2810,5.8,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.74,,0.0,0.0,1.0,0.0,0.0,,27,5,Sweeper,1,1,1,1,1,1,1,1,Strategic,Standard,55,0.019,-0.181,68.5,7.8,,0.181,,0,0,0.527,0.473,42,26,42,27,2,1,,,,,3.09,-0.91,-0.91,,20.45662023668339,-23.945654374073484,24.054710343898467,46.19990945912693,48.293042444308014,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
CU,2025-09-22,77.7,-0.82,6.91,"Pivetta, Nick",686555,601713,strikeout,called_strike,,,,,8,Isaac Collins called out on strikes.,R,L,R,SD,MIL,S,2.0,,2,2,2025,-0.98,-1.31,-0.12,1.89,,,683734.0,1,4,Top,,,,,,,-0.3053641661459449,-113.0104894088631,-1.290916371777489,8.31411615465315,24.494125658146157,-43.25701397561995,3.25,1.54,,,,77.6,2730,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.85,,0.0,0.0,1.0,0.0,0.0,,29,5,Curveball,1,3,3,1,3,1,3,1,Infield shade,Standard,21,0.021,-0.221,,,,0.221,,-2,2,0.26,0.74,32,27,32,28,2,1,,,,,5.15,-0.98,0.98,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
SL,2025-09-22,76.9,2.98,4.93,"Sale, Chris",656180,519242,,swinging_strike,,,,,13,Riley Adams strikes out on a foul tip.,R,R,L,ATL,WSH,S,,,0,1,2025,-0.99,-0.06,-0.06,1.32,,,,1,4,Top,,,,,,,-4.6568797637177735,-111.90620766734108,-0.4886724866817611,-7.354952675096485,21.71074925650545,-32.83518950400784,3.57,1.65,,,,76.7,2358,6.3,776221,686948,621566,669397,805373,673490,595777,671739,660670,54.15,,,,,,,,35,2,Slider,7,1,1,7,1,7,1,7,Standard,Standard,311,0.0,-0.053,72.1,9.8,,0.053,,6,-6,0.965,0.035,36,29,36,29,2,1,,,,,3.94,-0.99,0.99,,25.822297825136285,-50.26224014194121,36.04215626869337,38.09047738374747,60.00927471159856,"Sale, Chris",519242,L,0.943,0.924,,0.989,,,,0.541,,
CU,2025-09-22,77.9,-0.95,7.05,"Pivetta, Nick",686217,601713,,called_strike,,,,,2,Sal Frelick called out on strikes.,R,L,R,SD,MIL,S,,,0,0,2025,-0.99,-1.12,0.02,2.8,,,,0,6,Top,,,,,,,0.255197850576822,-113.33782585679828,-0.0431619466414905,8.342278172804093,24.57780988442289,-41.91495997816489,3.07,1.46,,,,77.7,2799,6.6,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.94,,,,,,,,43,1,Curveball,2,3,3,2,3,2,3,2,Strategic,Standard,30,0.0,-0.04,,,,0.04,,-1,1,0.333,0.667,32,25,32,25,3,2,,,,,4.93,-0.99,0.99,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
ST,2025-09-22,83.4,-1.28,6.73,"Pivetta, Nick",694192,601713,,swinging_strike,,,,,9,"Jackson Chourio grounds out, shortstop Jose Iglesias to first baseman Luis Arraez.",R,R,R,SD,MIL,S,,,0,1,2025,-1.0,0.77,0.77,1.96,,,,1,1,Top,,,,,,,2.7752605701814392,-121.3936692921406,-6.13803120461221,9.457730653494249,22.482901329989783,-23.559925201387344,3.34,1.59,,,,84.3,2436,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.78,,,,,,,,2,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,80,0.0,-0.053,75.8,8.3,,0.053,,0,0,0.522,0.478,32,21,32,21,1,0,,,,,2.49,-1.0,-1.0,,16.88713810368502,-18.161360641038183,30.914905863017648,45.69052211205366,43.25283044458431,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
CU,2025-09-22,79.9,-1.94,5.84,"McGreevy, Michael",666464,700241,strikeout,swinging_strike_blocked,,,,,14,Jerar Encarnacion strikes out swinging.,R,R,R,SF,STL,S,2.0,,1,2,2025,-1.0,-0.96,0.66,0.34,669477.0,,672275.0,1,4,Bot,,,,,,,3.862786464995557,-116.2557734195493,-3.5597116868164607,8.265303682178052,23.36837351959316,-40.32592150811772,3.79,1.77,,,,80.2,2485,6.7,776220,686780,676475,665877,571448,695336,663457,687363,691023,53.84,,0.0,0.0,1.0,0.0,0.0,,35,4,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,47,-0.078,-0.276,23.5,7.3,,0.276,,0,0,0.638,0.638,24,27,25,28,2,1,,,,,4.55,-1.0,-1.0,,0.2603968231401858,13.36505421958815,40.51237667936319,45.46252770308269,22.07582083624165,"McGreevy, Michael",700241,R,0.861,0.77,0.407,0.747,,0.809,0.809,,0.51,
KC,2025-09-22,76.1,1.69,5.7,"Ogasawara, Shinnosuke",621566,829272,,called_strike,,,,,5,Matt Olson flies out to right fielder Dylan Crews.,R,L,L,ATL,WSH,S,,,0,0,2025,-1.03,-1.43,0.23,2.81,,,,1,8,Bot,,,,,,,-1.2107754262019956,-110.57144105841157,3.7370534414196506,-7.97932449715667,24.74165343640401,-44.8090092720399,3.58,1.72,,,,74.8,3035,6.0,776221,656180,665953,657557,691781,683083,690987,696285,686611,54.51,,,,,,,,82,1,Knuckle Curve,11,5,11,5,5,11,11,5,Infield shade,Standard,328,0.0,-0.04,,,,0.04,,6,6,0.998,0.998,27,31,28,31,1,5,,,,,5.47,-1.03,-1.03,,,,,,,"Ogasawara, Shinnosuke",829272,L,0.897,,,0.948,,0.994,0.994,0.195,,
ST,2025-09-22,82.9,-1.52,6.56,"Pivetta, Nick",668930,601713,,called_strike,,,,,7,Brice Turang walks.,R,L,R,SD,MIL,S,,,3,1,2025,-1.06,0.22,-0.67,1.89,,592885.0,,2,5,Top,,,,,,,-0.143374613889138,-120.58304395245636,-4.506300911305028,10.143860818010868,29.464147343154792,-29.23206359490408,3.49,1.66,,,,82.9,2365,6.9,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.61,,,,,,,,37,5,Sweeper,1,3,3,1,3,1,3,1,Strategic,Standard,87,0.0,-0.062,,,,0.062,,-2,2,0.25,0.75,32,25,32,26,3,2,,,,,3.17,-1.06,1.06,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
ST,2025-09-22,79.7,-2.35,7.15,"Verlander, Justin",665877,434378,,called_strike,,,,,2,José Fermín doubles (5) on a line drive to center fielder Drew Gilbert. Jordan Walker scores.,R,R,R,SF,STL,S,,,0,0,2025,-1.1,0.09,0.17,2.99,,,691023.0,2,4,Top,,,,,,,3.4270914714960243,-116.02330973144949,-2.529500362911346,9.230749695094758,22.491044254133925,-31.068648213163097,3.42,1.64,,,,78.9,2621,5.8,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.74,,,,,,,,29,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Strategic,44,0.0,-0.042,,,,0.042,,0,0,0.531,0.469,42,26,42,26,2,1,,,,,3.5,-1.1,-1.1,,,,,,,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
ST,2025-09-22,83.7,-1.63,6.54,"Pivetta, Nick",687401,601713,,swinging_strike,,,,,8,Joey Ortiz pops out to second baseman Jake Cronenworth on the infield fly rule.,R,R,R,SD,MIL,S,,,1,0,2025,-1.11,0.5,0.03,1.89,683734.0,686555.0,702332.0,1,2,Top,,,,,,,1.6420368932106142,-121.7562252828077,-5.258491029279413,10.617302864671286,26.6237057349097,-26.37868746471853,3.41,1.56,,,,84.1,2502,6.8,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.7,,,,,,,,15,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,112,0.0,-0.053,72.7,9.0,,0.053,,0,0,0.397,0.603,32,26,32,27,1,0,,,,,2.79,-1.11,-1.11,,23.838368737650363,-31.654678461107544,30.224629524826653,36.83958064044151,49.37046487842364,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
ST,2025-09-22,87.7,-2.21,6.12,"Beck, Tristan",571448,663941,strikeout,swinging_strike,,,,,14,Nolan Arenado strikes out swinging.,R,R,R,SF,STL,S,2.0,,2,2,2025,-1.15,0.05,1.87,0.95,,,,0,7,Top,,,,,,,7.53856720204644,-127.3838778592482,-6.475855847078638,10.876116249261896,27.65289549286557,-30.36091816659734,3.42,1.69,,,,88.1,3068,6.8,776220,672275,646240,669477,656305,642715,671218,687551,666464,53.71,,0.0,0.0,1.0,0.0,0.0,,58,5,Sweeper,5,6,6,5,6,5,6,5,Strategic,Standard,63,0.024,-0.233,52.6,8.8,,0.233,,-1,1,0.3,0.7,29,34,29,34,1,3,,,,,2.93,-1.15,-1.15,,18.000105539706528,-13.768080214293954,30.39904865195682,59.68058039159592,40.02366489449493,"Beck, Tristan",663941,R,0.976,,,,,0.856,0.856,0.417,0.684,
ST,2025-09-22,81.7,1.94,5.67,"Zastryzny, Rob",657757,642239,,swinging_strike,,,,,13,"Gavin Sheets grounds into a force out, first baseman Andruw Monasterio to shortstop Joey Ortiz. Luis Arraez scores. Jackson Merrill out at 2nd. Gavin Sheets to 1st.",R,L,L,SD,MIL,S,,,1,1,2025,-1.17,0.37,-0.76,0.99,650333.0,,701538.0,1,10,Bot,,,,,,,-3.8588985741714974,-118.86041507627787,-4.598400554373918,-10.12628669616309,26.28646039194645,-27.961082353447903,3.47,1.68,,,,81.7,2469,6.6,776222,661388,655316,668930,702332,687401,694192,663368,686217,53.86,,,,,,,,83,3,Sweeper,3,4,3,4,4,3,3,4,Strategic,Standard,272,0.0,-0.061,65.2,9.1,,0.061,,-1,-1,0.447,0.447,33,29,33,29,1,4,,,,,3.09,-1.17,-1.17,,31.45439724596484,-41.65699673270562,38.37838010939968,43.55436275662424,62.20571293283811,"Zastryzny, Rob",642239,L,0.7490000000000001,,0.376,,0.68,,,,0.421,
SL,2025-09-22,77.9,3.04,4.94,"Sale, Chris",686611,519242,,called_strike,,,,,4,Dylan Crews homers (10) on a fly ball to left field.,R,R,L,ATL,WSH,S,,,0,1,2025,-1.18,-0.23,-0.32,2.1,,,,2,4,Top,,,,,,,-5.052716978889422,-113.29194007681676,1.312446193186986,-9.043401601337392,22.748653687506167,-34.68063072823499,3.08,1.36,,,,77.5,2522,6.3,776221,686948,621566,669397,805373,673490,595777,671739,660670,54.24,,,,,,,,36,2,Slider,7,1,1,7,1,7,1,7,Standard,Standard,319,0.0,-0.057,,,,0.057,,6,-6,0.97,0.03,36,23,36,23,2,1,,,,,4.02,-1.18,1.18,,,,,,,"Sale, Chris",519242,L,0.943,0.924,,0.989,,,,0.541,,
SL,2025-09-22,78.0,3.14,4.82,"Sale, Chris",690987,519242,,called_strike,,,,,7,Robert Hassell III hit by pitch. Brady House to 2nd.,R,L,L,ATL,WSH,S,,,0,0,2025,-1.18,-0.32,-0.63,2.1,,,691781.0,1,5,Top,,,,,,,-5.943309442503536,-113.35042488599824,1.7680349433470754,-8.80229531975256,23.96208570445756,-35.574408412824944,3.45,1.6,,,,77.6,2553,6.4,776221,686948,621566,669397,805373,673490,595777,671739,660670,54.09,,,,,,,,47,1,Slider,8,2,2,8,2,8,2,8,Standard,Standard,304,0.0,-0.04,,,,0.04,,6,-6,0.966,0.034,36,23,36,24,2,1,,,,,4.13,-1.18,-1.18,,,,,,,"Sale, Chris",519242,L,0.943,0.924,,0.989,,,,0.541,,
ST,2025-09-22,80.0,2.58,4.41,"Poulin, PJ",621566,676571,,swinging_strike,,,,,7,Matt Olson called out on strikes.,R,L,L,ATL,WSH,S,,,1,1,2025,-1.19,0.43,-0.66,2.1,,,595777.0,1,6,Bot,,,,,,,-4.940162577862051,-116.4026650133791,0.9244414080536794,-9.628125819075484,25.165178225380338,-28.73848322138644,3.58,1.72,,,,80.2,2462,6.8,776221,656180,665953,657557,691781,683083,690987,696285,686611,53.74,,,,,,,,64,3,Sweeper,10,5,10,5,5,10,10,5,Infield shade,Strategic,267,0.0,-0.056,71.0,8.5,,0.056,,5,5,0.977,0.977,28,31,29,31,1,4,,,,,3.17,-1.19,-1.19,,22.432218958288587,-22.23889933236888,32.13871351868693,46.529386406585445,51.862708118413735,"Poulin, PJ",676571,L,0.963,,,0.983,,,,,0.316,
ST,2025-09-22,79.0,2.67,4.3,"Poulin, PJ",621566,676571,,swinging_strike,,,,,7,Matt Olson called out on strikes.,R,L,L,ATL,WSH,S,,,1,0,2025,-1.19,0.4,-0.7,2.02,,,595777.0,1,6,Bot,,,,,,,-5.089290819451636,-114.8716479637133,1.2180318595051765,-9.2330407502539,25.275073449557546,-29.254770511023377,3.58,1.72,,,,78.1,2342,6.1,776221,656180,665953,657557,691781,683083,690987,696285,686611,54.37,,,,,,,,64,2,Sweeper,10,5,10,5,5,10,10,5,Infield shade,Strategic,280,0.0,-0.055,67.3,8.8,,0.055,,5,5,0.977,0.977,28,31,29,31,1,4,,,,,3.32,-1.19,-1.19,,29.89537000772238,-27.306334328540387,36.55923086587498,46.68829639632641,50.95737346076663,"Poulin, PJ",676571,L,0.963,,,0.983,,,,,0.316,
ST,2025-09-22,84.4,-2.57,5.76,"McGreevy, Michael",656305,700241,,called_strike,,,,,8,Matt Chapman reaches on a throwing error by third baseman Nolan Arenado.,R,R,R,SF,STL,S,,,0,0,2025,-1.21,0.12,0.19,2.03,,,,2,1,Bot,,,,,,,4.009118358064804,-122.90995958235182,-2.5943206910841425,11.620824696534244,22.633307163539744,-30.63696502505302,3.51,1.66,,,,84.7,2471,6.3,776220,686780,676475,665877,571448,695336,663457,687363,691023,54.19,,,,,,,,8,1,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,46,0.0,-0.044,,,,0.044,,1,1,0.617,0.617,24,32,25,32,1,0,,,,,3.05,-1.21,-1.21,,,,,,,"McGreevy, Michael",700241,R,0.861,0.77,0.407,0.747,,0.809,0.809,,0.51,
SL,2025-09-22,78.3,3.12,4.93,"Sale, Chris",690987,519242,strikeout,called_strike,,,,,7,Robert Hassell III called out on strikes.,R,L,L,ATL,WSH,S,2.0,,1,2,2025,-1.25,-0.23,-0.45,1.71,,,,0,3,Top,,,,,,,-5.374315417501999,-113.86028652608104,0.4603757983726997,-9.615934525946743,24.50180094006659,-34.514376613035935,3.45,1.6,,,,77.8,2459,6.4,776221,686948,621566,645277,805373,673490,595777,671739,660670,54.12,,0.0,0.0,1.0,0.0,0.0,,20,4,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,311,0.026,-0.191,,,,0.191,,1,-1,0.617,0.383,36,23,36,24,1,0,,,,,4.01,-1.25,-1.25,,,,,,,"Sale, Chris",519242,L,0.943,0.924,,0.989,,,,0.541,,
SL,2025-09-22,82.2,2.11,5.48,"Romero, JoJo",527038,668941,strikeout,called_strike,,,,,14,Wilmer Flores called out on strikes.,R,R,L,SF,STL,S,2.0,,2,2,2025,-1.27,-0.54,0.88,2.3,,,,1,9,Bot,,,,,,,-0.3328481029932695,-119.67349503967934,0.3575815735169625,-12.147832890879876,23.50982666597527,-37.65681372942124,3.24,1.57,,,,80.7,2799,5.2,776220,686780,676475,665877,571448,695336,663457,687363,691023,55.25,,0.0,0.0,1.0,0.0,0.0,,78,9,Slider,5,6,5,6,6,5,5,6,Standard,Standard,311,-0.064,-0.23,,,,0.23,,-1,-1,0.108,0.108,28,33,29,34,1,0,,,,,3.92,-1.27,1.27,,,,,,,"Romero, JoJo",668941,L,0.835,0.835,,0.945,,,,0.385,,0.365
ST,2025-09-22,80.5,2.59,4.29,"Poulin, PJ",686948,676571,strikeout,swinging_strike,,,,,13,Drake Baldwin strikes out swinging.,R,L,L,ATL,WSH,S,2.0,,1,2,2025,-1.27,0.3,-1.5,1.11,,,660670.0,2,5,Bot,,,,,,,-6.702032684354883,-116.95282136486054,-0.7838626935522495,-9.97747530643766,26.73382136093112,-29.53171094996051,3.38,1.57,,,,80.3,2585,6.7,776221,656180,665953,657557,691781,683083,690987,696285,686611,53.76,,0.0,0.0,1.0,0.0,0.0,,56,4,Sweeper,8,5,8,5,5,8,8,5,Infield shade,Strategic,285,-0.009,-0.186,62.7,8.6,,0.186,,3,3,0.881,0.881,28,24,29,24,1,3,,,,,3.29,-1.27,-1.27,,13.060687608104386,-20.35842074253633,34.40071023798448,52.920375759071966,35.86883640929949,"Poulin, PJ",676571,L,0.963,,,0.983,,,,,0.316,
ST,2025-09-22,81.4,-1.36,6.54,"Pivetta, Nick",683734,601713,strikeout,swinging_strike,,,,,9,Andrew Vaughn strikes out swinging.,R,R,R,SD,MIL,S,2.0,,3,2,2025,-1.28,0.37,0.54,1.84,,,,1,6,Top,,,,,,,1.8145547526302257,-118.39175822279914,-4.610108828588492,11.574736300335992,25.03088296284537,-28.01790367727912,3.18,1.49,,,,81.7,2168,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.75,,0.0,0.0,1.0,0.0,0.0,,44,8,Sweeper,2,3,3,2,3,2,3,2,Strategic,Standard,88,0.018,-0.333,69.7,8.4,,0.333,,-1,1,0.357,0.643,32,27,32,27,3,2,,,,,3.11,-1.28,-1.28,,25.357413813130936,-30.877721143129232,28.758443990131607,41.30866125226322,49.9340919914918,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
ST,2025-09-22,80.6,2.69,4.4,"Poulin, PJ",686948,676571,,swinging_strike,,,,,13,Drake Baldwin strikes out swinging.,R,L,L,ATL,WSH,S,,,1,1,2025,-1.29,0.09,-1.79,2.33,,,660670.0,2,5,Bot,,,,,,,-7.45329850896986,-116.97514849241006,2.134267448209441,-9.64343887094753,29.704929038163566,-32.17946626701795,3.38,1.57,,,,78.9,2494,6.1,776221,656180,665953,657557,691781,683083,690987,696285,686611,54.41,,,,,,,,56,3,Sweeper,8,5,8,5,5,8,8,5,Infield shade,Strategic,272,0.0,-0.072,60.2,8.0,,0.072,,3,3,0.881,0.881,28,24,29,24,1,3,,,,,3.54,-1.29,-1.29,,19.98068713808465,-13.611460468080722,23.89789286525824,58.63602882087006,39.80309540259481,"Poulin, PJ",676571,L,0.963,,,0.983,,,,,0.316,
ST,2025-09-22,82.7,-1.36,6.7,"Pivetta, Nick",683734,601713,,swinging_strike_blocked,,,,,14,Andrew Vaughn singles on a fly ball to right fielder Ryan O'Hearn. Sal Frelick to 2nd.,R,R,R,SD,MIL,S,,,0,0,2025,-1.3,0.27,0.69,0.65,,,686217.0,1,2,Top,,,,,,,2.1409224013347994,-120.12055973547406,-7.717961810992629,11.971938880233258,27.00630347267005,-28.101002270722,3.18,1.49,,,,82.6,2362,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.81,,,,,,,,12,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,78,0.0,-0.04,66.0,8.7,,0.04,,1,-1,0.605,0.395,32,27,32,27,1,0,,,,,3.12,-1.3,-1.3,,32.459274493495286,-44.20097845895587,34.93813387653241,41.91146711014777,63.10573750921023,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
